CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00574889,11132019.0,18.0,2019,13,11
C00574889,11192019.0,20.0,2019,19,11
C00574889,11052019.0,5.0,2019,5,11
C00574889,11132019.0,50.0,2019,13,11
C00574889,11062019.0,25.0,2019,6,11
C00574889,11152019.0,100.0,2019,15,11
C00574889,11232019.0,10.0,2019,23,11
C00574889,11142019.0,5.0,2019,14,11
C00574889,11142019.0,5.0,2019,14,11
C00574889,11132019.0,100.0,2019,13,11
C00574889,11012019.0,100.0,2019,1,11
C00574889,11122019.0,50.0,2019,12,11
C00574889,11062019.0,100.0,2019,6,11
C00574889,11192019.0,25.0,2019,19,11
C00574889,11052019.0,100.0,2019,5,11
C00574889,11212019.0,50.0,2019,21,11
C00574889,11182019.0,20.0,2019,18,11
C00574889,11192019.0,135.0,2019,19,11
C00574889,11212019.0,100.0,2019,21,11
C00574889,11172019.0,40.0,2019,17,11
C00574889,11172019.0,10.0,2019,17,11
C00574889,11192019.0,10.0,2019,19,11
C00574889,11212019.0,9.0,2019,21,11
C00574889,11012019.0,100.0,2019,1,11
C00574889,11122019.0,10.0,2019,12,11
C00574889,11212019.0,10.0,2019,21,11
C00574889,11152019.0,100.0,2019,15,11
C00574889,11052019.0,10.0,2019,5,11
C00574889,11062019.0,100.0,2019,6,11
C00574889,11132019.0,500.0,2019,13,11
C00574889,11192019.0,100.0,2019,19,11
C00574889,11262019.0,10.0,2019,26,11
C00574889,11162019.0,8.0,2019,16,11
C00574889,11062019.0,100.0,2019,6,11
C00574889,11272019.0,200.0,2019,27,11
C00574889,11052019.0,100.0,2019,5,11
C00574889,11112019.0,10.0,2019,11,11
C00574889,11082019.0,10.0,2019,8,11
C00574889,11292019.0,25.0,2019,29,11
C00574889,11222019.0,5.0,2019,22,11
C00574889,11072019.0,10.0,2019,7,11
C00574889,11232019.0,25.0,2019,23,11
C00574889,11212019.0,5.0,2019,21,11
C00574889,11082019.0,150.0,2019,8,11
C00574889,11072019.0,10.0,2019,7,11
C00574889,11042019.0,50.0,2019,4,11
C00574889,11132019.0,10.0,2019,13,11
C00574889,11182019.0,5.0,2019,18,11
C00574889,11272019.0,25.0,2019,27,11
C00574889,11042019.0,10.0,2019,4,11
C00574889,11272019.0,10.0,2019,27,11
C00574889,11012019.0,50.0,2019,1,11
C00574889,11212019.0,15.0,2019,21,11
C00574889,11282019.0,25.0,2019,28,11
C00574889,11212019.0,10.0,2019,21,11
C00574889,11262019.0,50.0,2019,26,11
C00574889,11272019.0,70.0,2019,27,11
C00574889,11272019.0,50.0,2019,27,11
C00574889,11132019.0,50.0,2019,13,11
C00574889,11062019.0,35.0,2019,6,11
C00574889,11132019.0,10.0,2019,13,11
C00574889,11272019.0,100.0,2019,27,11
C00574889,11052019.0,50.0,2019,5,11
C00574889,11012019.0,50.0,2019,1,11
C00574889,11252019.0,5.0,2019,25,11
C00574889,11212019.0,50.0,2019,21,11
C00574889,11012019.0,20.0,2019,1,11
C00574889,11212019.0,250.0,2019,21,11
C00574889,11172019.0,10.0,2019,17,11
C00574889,11242019.0,10.0,2019,24,11
C00574889,11132019.0,30.0,2019,13,11
C00574889,11082019.0,50.0,2019,8,11
C00574889,11272019.0,50.0,2019,27,11
C00574889,11212019.0,6.0,2019,21,11
C00574889,11292019.0,10.0,2019,29,11
C00574889,11052019.0,35.0,2019,5,11
C00574889,11282019.0,5.0,2019,28,11
C00574889,11292019.0,20.0,2019,29,11
C00574889,11082019.0,5.0,2019,8,11
C00574889,11012019.0,1000.0,2019,1,11
C00574889,11172019.0,13.0,2019,17,11
C00574889,11292019.0,25.0,2019,29,11
C00574889,11052019.0,35.0,2019,5,11
C00574889,11232019.0,12.0,2019,23,11
C00574889,11272019.0,50.0,2019,27,11
C00574889,11282019.0,10.0,2019,28,11
C00574889,11272019.0,100.0,2019,27,11
C00574889,11192019.0,150.0,2019,19,11
C00574889,11082019.0,100.0,2019,8,11
C00574889,11052019.0,25.0,2019,5,11
C00574889,11252019.0,12.0,2019,25,11
C00574889,11052019.0,50.0,2019,5,11
C00574889,11132019.0,5.0,2019,13,11
C00574889,11242019.0,20.0,2019,24,11
C00574889,11052019.0,20.0,2019,5,11
C00574889,11012019.0,25.0,2019,1,11
C00574889,11062019.0,500.0,2019,6,11
C00574889,11232019.0,10.0,2019,23,11
C00574889,11052019.0,35.0,2019,5,11
C00574889,11262019.0,10.0,2019,26,11
C00574889,11212019.0,50.0,2019,21,11
C00574889,11222019.0,10.0,2019,22,11
C00574889,11062019.0,50.0,2019,6,11
C00574889,11182019.0,15.0,2019,18,11
C00574889,11182019.0,5.0,2019,18,11
C00574889,11222019.0,12.0,2019,22,11
C00574889,11182019.0,10.0,2019,18,11
C00574889,11272019.0,10.0,2019,27,11
C00574889,11292019.0,10.0,2019,29,11
C00574889,11062019.0,50.0,2019,6,11
C00574889,11152019.0,35.0,2019,15,11
C00574889,11012019.0,200.0,2019,1,11
C00574889,11032019.0,10.0,2019,3,11
C00574889,11162019.0,25.0,2019,16,11
C00574889,11262019.0,25.0,2019,26,11
C00574889,11012019.0,300.0,2019,1,11
C00574889,11042019.0,10.0,2019,4,11
C00574889,11012019.0,25.0,2019,1,11
C00574889,11252019.0,25.0,2019,25,11
C00574889,11212019.0,50.0,2019,21,11
C00574889,11192019.0,100.0,2019,19,11
C00574889,11152019.0,100.0,2019,15,11
C00574889,11232019.0,10.0,2019,23,11
C00574889,11272019.0,100.0,2019,27,11
C00574889,11132019.0,50.0,2019,13,11
C00574889,11062019.0,10.0,2019,6,11
C00574889,11132019.0,125.0,2019,13,11
C00574889,11012019.0,30.0,2019,1,11
C00574889,11082019.0,50.0,2019,8,11
C00574889,11152019.0,50.0,2019,15,11
C00574889,11062019.0,50.0,2019,6,11
C00574889,11062019.0,100.0,2019,6,11
C00574889,11052019.0,15.0,2019,5,11
C00574889,11142019.0,97.0,2019,14,11
C00574889,11012019.0,50.0,2019,1,11
C00574889,11172019.0,50.0,2019,17,11
C00574889,11142019.0,152.0,2019,14,11
C00574889,11052019.0,50.0,2019,5,11
C00574889,11022019.0,5.0,2019,2,11
C00574889,11282019.0,10.0,2019,28,11
C00574889,11282019.0,25.0,2019,28,11
C00574889,11282019.0,5.0,2019,28,11
C00574889,11242019.0,10.0,2019,24,11
C00574889,11052019.0,50.0,2019,5,11
C00574889,11072019.0,9.0,2019,7,11
C00574889,11052019.0,35.0,2019,5,11
C00574889,11052019.0,10.0,2019,5,11
C00574889,11272019.0,100.0,2019,27,11
C00574889,11152019.0,150.0,2019,15,11
C00574889,11082019.0,45.0,2019,8,11
C00574889,11192019.0,15.0,2019,19,11
C00574889,11252019.0,10.0,2019,25,11
C00574889,11012019.0,100.0,2019,1,11
C00574889,11222019.0,5.0,2019,22,11
C00574889,11212019.0,25.0,2019,21,11
C00574889,11292019.0,10.0,2019,29,11
C00574889,11272019.0,25.0,2019,27,11
C00574889,11032019.0,50.0,2019,3,11
C00574889,11032019.0,100.0,2019,3,11
C00570994,11102019.0,2800.0,2019,10,11
C00570994,11102019.0,2800.0,2019,10,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11072019.0,25.0,2019,7,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11212019.0,150.0,2019,21,11
C00570994,11012019.0,500.0,2019,1,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11042019.0,100.0,2019,4,11
C00570994,11262019.0,500.0,2019,26,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11292019.0,250.0,2019,29,11
C00570994,11282019.0,400.0,2019,28,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11212019.0,300.0,2019,21,11
C00570994,11052019.0,2800.0,2019,5,11
C00570994,11212019.0,500.0,2019,21,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11222019.0,1000.0,2019,22,11
C00570994,11212019.0,300.0,2019,21,11
C00570994,11122019.0,300.0,2019,12,11
C00570994,11042019.0,800.0,2019,4,11
C00570994,11042019.0,200.0,2019,4,11
C00570994,11262019.0,500.0,2019,26,11
C00570994,11222019.0,2800.0,2019,22,11
C00570994,11222019.0,2200.0,2019,22,11
C00570994,11052019.0,1000.0,2019,5,11
C00570994,11052019.0,500.0,2019,5,11
C00570994,11062019.0,250.0,2019,6,11
C00570994,11042019.0,250.0,2019,4,11
C00570994,11212019.0,250.0,2019,21,11
C00570994,11262019.0,2800.0,2019,26,11
C00570994,11132019.0,500.0,2019,13,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11052019.0,2800.0,2019,5,11
C00570994,11212019.0,100.0,2019,21,11
C00570994,11222019.0,2600.0,2019,22,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11042019.0,250.0,2019,4,11
C00570994,11182019.0,300.0,2019,18,11
C00570994,11182019.0,2500.0,2019,18,11
C00570994,11062019.0,1500.0,2019,6,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11222019.0,500.0,2019,22,11
C00570994,11062019.0,2500.0,2019,6,11
C00570994,11132019.0,1000.0,2019,13,11
C00570994,11042019.0,500.0,2019,4,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11262019.0,1000.0,2019,26,11
C00570994,11262019.0,1000.0,2019,26,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11212019.0,2800.0,2019,21,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11262019.0,500.0,2019,26,11
C00570994,11252019.0,2800.0,2019,25,11
C00570994,11042019.0,250.0,2019,4,11
C00570994,11222019.0,500.0,2019,22,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11212019.0,1500.0,2019,21,11
C00570994,11152019.0,2000.0,2019,15,11
C00570994,11202019.0,1500.0,2019,20,11
C00570994,11202019.0,1300.0,2019,20,11
C00570994,11062019.0,300.0,2019,6,11
C00570994,11062019.0,1500.0,2019,6,11
C00570994,11042019.0,1500.0,2019,4,11
C00570994,11182019.0,500.0,2019,18,11
C00570994,11132019.0,1000.0,2019,13,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11132019.0,250.0,2019,13,11
C00570994,11222019.0,2300.0,2019,22,11
C00570994,11222019.0,100.0,2019,22,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11062019.0,300.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,1900.0,2019,6,11
C00570994,11182019.0,500.0,2019,18,11
C00570994,11262019.0,2800.0,2019,26,11
C00570994,11142019.0,250.0,2019,14,11
C00570994,11012019.0,100.0,2019,1,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11262019.0,500.0,2019,26,11
C00570994,11282019.0,1000.0,2019,28,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11052019.0,1800.0,2019,5,11
C00570994,11052019.0,700.0,2019,5,11
C00570994,11212019.0,250.0,2019,21,11
C00570994,11212019.0,500.0,2019,21,11
C00570994,11182019.0,2800.0,2019,18,11
C00570994,11182019.0,700.0,2019,18,11
C00570994,11152019.0,100.0,2019,15,11
C00570994,11262019.0,2200.0,2019,26,11
C00570994,11262019.0,300.0,2019,26,11
C00570994,11222019.0,500.0,2019,22,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11042019.0,1000.0,2019,4,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11262019.0,500.0,2019,26,11
C00570994,11212019.0,250.0,2019,21,11
C00570994,11062019.0,250.0,2019,6,11
C00570994,11052019.0,1000.0,2019,5,11
C00570994,11062019.0,50.0,2019,6,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11042019.0,2800.0,2019,4,11
C00570994,11052019.0,1000.0,2019,5,11
C00570994,11152019.0,2800.0,2019,15,11
C00570994,11212019.0,2200.0,2019,21,11
C00570994,11212019.0,2800.0,2019,21,11
C00570994,11212019.0,2800.0,2019,21,11
C00570994,11212019.0,2200.0,2019,21,11
C00570994,11042019.0,1000.0,2019,4,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11262019.0,2800.0,2019,26,11
C00570994,11152019.0,1400.0,2019,15,11
C00570994,11152019.0,1400.0,2019,15,11
C00570994,11052019.0,250.0,2019,5,11
C00570994,11062019.0,250.0,2019,6,11
C00570994,11212019.0,150.0,2019,21,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11182019.0,2000.0,2019,18,11
C00570994,11212019.0,1000.0,2019,21,11
C00570994,11072019.0,1000.0,2019,7,11
C00570994,11052019.0,500.0,2019,5,11
C00570994,11062019.0,50.0,2019,6,11
C00570994,11062019.0,50.0,2019,6,11
C00570994,11212019.0,250.0,2019,21,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11042019.0,1000.0,2019,4,11
C00570994,11142019.0,1000.0,2019,14,11
C00570994,11042019.0,250.0,2019,4,11
C00570994,11262019.0,1500.0,2019,26,11
C00570994,11182019.0,1000.0,2019,18,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11042019.0,250.0,2019,4,11
C00570994,11062019.0,1000.0,2019,6,11
C00570994,11142019.0,1000.0,2019,14,11
C00570994,11222019.0,2200.0,2019,22,11
C00570994,11222019.0,2800.0,2019,22,11
C00570994,11222019.0,2200.0,2019,22,11
C00570994,11222019.0,2800.0,2019,22,11
C00570994,11172019.0,250.0,2019,17,11
C00570994,11212019.0,200.0,2019,21,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11112019.0,2800.0,2019,11,11
C00570994,11112019.0,2800.0,2019,11,11
C00570994,11112019.0,2800.0,2019,11,11
C00570994,11112019.0,2800.0,2019,11,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,100.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00570994,11062019.0,2800.0,2019,6,11
C00498907,11062019.0,25.0,2019,6,11
C00498907,11212019.0,250.0,2019,21,11
C00498907,11292019.0,500.0,2019,29,11
C00498907,11072019.0,75.0,2019,7,11
C00498907,11292019.0,250.0,2019,29,11
C00498907,11082019.0,250.0,2019,8,11
C00498907,11292019.0,250.0,2019,29,11
C00498907,11082019.0,1500.0,2019,8,11
C00498907,11152019.0,500.0,2019,15,11
C00498907,11072019.0,35.0,2019,7,11
C00498907,11292019.0,250.0,2019,29,11
C00498907,11132019.0,100.0,2019,13,11
C00498907,11292019.0,250.0,2019,29,11
C00376939,11092019.0,100.0,2019,9,11
C00376939,11072019.0,1000.0,2019,7,11
C00376939,11142019.0,2000.0,2019,14,11
C00376939,11142019.0,100.0,2019,14,11
C00376939,11012019.0,100.0,2019,1,11
C00376939,11072019.0,500.0,2019,7,11
C00376939,11072019.0,300.0,2019,7,11
C00376939,11122019.0,1000.0,2019,12,11
C00376939,11212019.0,5600.0,2019,21,11
C00376939,11212019.0,-2800.0,2019,21,11
C00376939,11212019.0,2800.0,2019,21,11
C00376939,11262019.0,25.0,2019,26,11
C00376939,11072019.0,500.0,2019,7,11
C00376939,11272019.0,25.0,2019,27,11
C00376939,11142019.0,2000.0,2019,14,11
C00376939,11142019.0,2800.0,2019,14,11
C00376939,11162019.0,1000.0,2019,16,11
C00376939,11072019.0,500.0,2019,7,11
C00376939,11072019.0,225.0,2019,7,11
C00376939,11182019.0,1000.0,2019,18,11
C00376939,11062019.0,50.0,2019,6,11
C00376939,11062019.0,50.0,2019,6,11
C00376939,11082019.0,50.0,2019,8,11
C00376939,11122019.0,1000.0,2019,12,11
C00376939,11162019.0,500.0,2019,16,11
C00376939,11282019.0,400.0,2019,28,11
C00376939,11292019.0,100.0,2019,29,11
C00376939,11022019.0,100.0,2019,2,11
C00376939,11072019.0,25.0,2019,7,11
C00376939,11262019.0,100.0,2019,26,11
C00376939,11272019.0,25.0,2019,27,11
C00376939,11172019.0,100.0,2019,17,11
C00376939,11102019.0,25.0,2019,10,11
C00376939,11262019.0,25.0,2019,26,11
C00376939,11162019.0,100.0,2019,16,11
C00376939,11072019.0,500.0,2019,7,11
C00376939,11072019.0,500.0,2019,7,11
C00376939,11192019.0,25.0,2019,19,11
C00376939,11252019.0,4400.0,2019,25,11
C00466482,11062019.0,300.0,2019,6,11
C00466482,11012019.0,500.0,2019,1,11
C00466482,11062019.0,250.0,2019,6,11
C00466482,11062019.0,500.0,2019,6,11
C00466482,11062019.0,250.0,2019,6,11
C00716340,11202019.0,2800.0,2019,20,11
C00716340,11082019.0,1250.0,2019,8,11
C00716340,11202019.0,400.0,2019,20,11
C00716340,11042019.0,250.0,2019,4,11
C00716340,11132019.0,500.0,2019,13,11
C00716340,11122019.0,2800.0,2019,12,11
C00716340,11132019.0,500.0,2019,13,11
C00716340,11132019.0,250.0,2019,13,11
C00716340,11132019.0,1000.0,2019,13,11
C00716340,11012019.0,250.0,2019,1,11
C00716340,11042019.0,150.0,2019,4,11
C00716340,11132019.0,1200.0,2019,13,11
C00716340,11202019.0,300.0,2019,20,11
C00716340,11132019.0,250.0,2019,13,11
C00716340,11132019.0,250.0,2019,13,11
C00716340,11202019.0,2800.0,2019,20,11
C00716340,11122019.0,2000.0,2019,12,11
C00716340,11072019.0,300.0,2019,7,11
C00716340,11132019.0,300.0,2019,13,11
C00716340,11132019.0,250.0,2019,13,11
C00716340,11132019.0,700.0,2019,13,11
C00716340,11132019.0,250.0,2019,13,11
C00716340,11082019.0,1000.0,2019,8,11
C00716340,11132019.0,1000.0,2019,13,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11082019.0,100.0,2019,8,11
C00207993,11222019.0,2800.0,2019,22,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11222019.0,2800.0,2019,22,11
C00207993,11222019.0,2800.0,2019,22,11
C00207993,11272019.0,250.0,2019,27,11
C00207993,11152019.0,350.0,2019,15,11
C00207993,11222019.0,1000.0,2019,22,11
C00207993,11152019.0,100.0,2019,15,11
C00207993,11152019.0,500.0,2019,15,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11082019.0,100.0,2019,8,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11272019.0,250.0,2019,27,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11082019.0,200.0,2019,8,11
C00207993,11272019.0,250.0,2019,27,11
C00207993,11202019.0,2800.0,2019,20,11
C00207993,11152019.0,500.0,2019,15,11
C00207993,11222019.0,50.0,2019,22,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11222019.0,1000.0,2019,22,11
C00207993,11262019.0,250.0,2019,26,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11112019.0,2800.0,2019,11,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11202019.0,250.0,2019,20,11
C00207993,11152019.0,300.0,2019,15,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11082019.0,100.0,2019,8,11
C00207993,11242019.0,1000.0,2019,24,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11282019.0,1000.0,2019,28,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11152019.0,2800.0,2019,15,11
C00207993,11202019.0,2800.0,2019,20,11
C00207993,11212019.0,500.0,2019,21,11
C00207993,11082019.0,932.0,2019,8,11
C00207993,11082019.0,2800.0,2019,8,11
C00207993,11152019.0,2800.0,2019,15,11
C00207993,11082019.0,1000.0,2019,8,11
C00207993,11152019.0,1000.0,2019,15,11
C00207993,11202019.0,2800.0,2019,20,11
C00207993,11292019.0,1000.0,2019,29,11
C00207993,11082019.0,200.0,2019,8,11
C00207993,11082019.0,300.0,2019,8,11
C00207993,11152019.0,2800.0,2019,15,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11082019.0,200.0,2019,8,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11052019.0,2800.0,2019,5,11
C00207993,11142019.0,250.0,2019,14,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11082019.0,350.0,2019,8,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11222019.0,1000.0,2019,22,11
C00207993,11282019.0,400.0,2019,28,11
C00207993,11202019.0,2800.0,2019,20,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11152019.0,1000.0,2019,15,11
C00207993,11272019.0,1000.0,2019,27,11
C00207993,11152019.0,1000.0,2019,15,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11272019.0,500.0,2019,27,11
C00207993,11082019.0,2800.0,2019,8,11
C00207993,11152019.0,100.0,2019,15,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11152019.0,25.0,2019,15,11
C00207993,11152019.0,1000.0,2019,15,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11082019.0,1000.0,2019,8,11
C00207993,11272019.0,250.0,2019,27,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11272019.0,500.0,2019,27,11
C00207993,11272019.0,1000.0,2019,27,11
C00207993,11222019.0,150.0,2019,22,11
C00207993,11222019.0,100.0,2019,22,11
C00207993,11272019.0,2800.0,2019,27,11
C00207993,11272019.0,2800.0,2019,27,11
C00207993,11082019.0,2800.0,2019,8,11
C00207993,11082019.0,2800.0,2019,8,11
C00207993,11152019.0,1000.0,2019,15,11
C00207993,11262019.0,1000.0,2019,26,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11152019.0,75.0,2019,15,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11082019.0,500.0,2019,8,11
C00207993,11082019.0,100.0,2019,8,11
C00207993,11082019.0,400.0,2019,8,11
C00207993,11212019.0,250.0,2019,21,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11222019.0,250.0,2019,22,11
C00207993,11212019.0,2800.0,2019,21,11
C00207993,11082019.0,250.0,2019,8,11
C00207993,11152019.0,400.0,2019,15,11
C00207993,11222019.0,500.0,2019,22,11
C00207993,11152019.0,10.0,2019,15,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11272019.0,500.0,2019,27,11
C00207993,11152019.0,250.0,2019,15,11
C00207993,11082019.0,1000.0,2019,8,11
C00207993,11152019.0,250.0,2019,15,11
C00675348,11292019.0,25.0,2019,29,11
C00675348,11292019.0,100.0,2019,29,11
C00675348,11292019.0,10.0,2019,29,11
C00675348,11292019.0,25.0,2019,29,11
C00675348,11292019.0,100.0,2019,29,11
C00675348,11202019.0,25.0,2019,20,11
C00675348,11202019.0,100.0,2019,20,11
C00675348,11212019.0,20.0,2019,21,11
C00675348,11222019.0,25.0,2019,22,11
C00675348,11242019.0,25.0,2019,24,11
C00675348,11242019.0,100.0,2019,24,11
C00675348,11252019.0,50.0,2019,25,11
C00675348,11252019.0,10.0,2019,25,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11252019.0,50.0,2019,25,11
C00675348,11252019.0,250.0,2019,25,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11072019.0,50.0,2019,7,11
C00675348,11082019.0,50.0,2019,8,11
C00675348,11072019.0,10.0,2019,7,11
C00675348,11072019.0,10.0,2019,7,11
C00675348,11072019.0,250.0,2019,7,11
C00675348,11082019.0,25.0,2019,8,11
C00675348,11082019.0,50.0,2019,8,11
C00675348,11092019.0,25.0,2019,9,11
C00675348,11092019.0,25.0,2019,9,11
C00675348,11102019.0,250.0,2019,10,11
C00675348,11102019.0,-200.0,2019,10,11
C00675348,11102019.0,200.0,2019,10,11
C00675348,11112019.0,25.0,2019,11,11
C00675348,11112019.0,25.0,2019,11,11
C00675348,11112019.0,150.0,2019,11,11
C00675348,11112019.0,25.0,2019,11,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11202019.0,100.0,2019,20,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11202019.0,250.0,2019,20,11
C00675348,11202019.0,2800.0,2019,20,11
C00675348,11202019.0,300.0,2019,20,11
C00675348,11202019.0,1000.0,2019,20,11
C00675348,11202019.0,2800.0,2019,20,11
C00675348,11202019.0,1500.0,2019,20,11
C00675348,11202019.0,1000.0,2019,20,11
C00675348,11202019.0,50.0,2019,20,11
C00675348,11202019.0,50.0,2019,20,11
C00675348,11292019.0,250.0,2019,29,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,250.0,2019,1,11
C00675348,11012019.0,1000.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,1000.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,50.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,250.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11252019.0,100.0,2019,25,11
C00675348,11112019.0,50.0,2019,11,11
C00675348,11112019.0,50.0,2019,11,11
C00675348,11112019.0,50.0,2019,11,11
C00675348,11112019.0,2800.0,2019,11,11
C00675348,11112019.0,2800.0,2019,11,11
C00675348,11202019.0,50.0,2019,20,11
C00675348,11202019.0,1000.0,2019,20,11
C00675348,11202019.0,250.0,2019,20,11
C00675348,11202019.0,100.0,2019,20,11
C00675348,11202019.0,25.0,2019,20,11
C00675348,11202019.0,250.0,2019,20,11
C00675348,11252019.0,25.0,2019,25,11
C00675348,11272019.0,100.0,2019,27,11
C00675348,11272019.0,25.0,2019,27,11
C00675348,11012019.0,500.0,2019,1,11
C00675348,11012019.0,25.0,2019,1,11
C00675348,11012019.0,25.0,2019,1,11
C00675348,11012019.0,25.0,2019,1,11
C00675348,11042019.0,250.0,2019,4,11
C00675348,11272019.0,25.0,2019,27,11
C00675348,11272019.0,25.0,2019,27,11
C00675348,11272019.0,25.0,2019,27,11
C00675348,11272019.0,100.0,2019,27,11
C00675348,11292019.0,250.0,2019,29,11
C00675348,11292019.0,250.0,2019,29,11
C00675348,11122019.0,100.0,2019,12,11
C00675348,11132019.0,35.0,2019,13,11
