CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00349506,7052019.0,6.0,2019,5,7
C00349506,7262019.0,25.0,2019,26,7
C00349506,7252019.0,6.0,2019,25,7
C00349506,7122019.0,25.0,2019,12,7
C00349506,7152019.0,25.0,2019,15,7
C00349506,7192019.0,15.0,2019,19,7
C00349506,7242019.0,15.0,2019,24,7
C00349506,7262019.0,20.0,2019,26,7
C00349506,7242019.0,20.0,2019,24,7
C00349506,7092019.0,25.0,2019,9,7
C00349506,7162019.0,6.0,2019,16,7
C00349506,7132019.0,50.0,2019,13,7
C00349506,7222019.0,25.0,2019,22,7
C00349506,7172019.0,100.0,2019,17,7
C00349506,7242019.0,100.0,2019,24,7
C00349506,7082019.0,6.0,2019,8,7
C00349506,7082019.0,6.0,2019,8,7
C00349506,7122019.0,6.0,2019,12,7
C00349506,7142019.0,25.0,2019,14,7
C00349506,7022019.0,35.0,2019,2,7
C00349506,7132019.0,6.0,2019,13,7
C00492645,7272019.0,6.0,2019,27,7
C00492645,7232019.0,10.0,2019,23,7
C00492645,7252019.0,10.0,2019,25,7
C00492645,7152019.0,25.0,2019,15,7
C00492645,7042019.0,15.0,2019,4,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7172019.0,25.0,2019,17,7
C00492645,7292019.0,50.0,2019,29,7
C00492645,7272019.0,5.0,2019,27,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7272019.0,25.0,2019,27,7
C00492645,7092019.0,100.0,2019,9,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7222019.0,6.0,2019,22,7
C00492645,7252019.0,25.0,2019,25,7
C00492645,7132019.0,10.0,2019,13,7
C00492645,7242019.0,25.0,2019,24,7
C00492645,7152019.0,100.0,2019,15,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7032019.0,50.0,2019,3,7
C00492645,7072019.0,10.0,2019,7,7
C00492645,7242019.0,25.0,2019,24,7
C00492645,7092019.0,25.0,2019,9,7
C00492645,7062019.0,10.0,2019,6,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7112019.0,50.0,2019,11,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7272019.0,100.0,2019,27,7
C00492645,7192019.0,10.0,2019,19,7
C00492645,7222019.0,50.0,2019,22,7
C00492645,7222019.0,50.0,2019,22,7
C00492645,7182019.0,5.0,2019,18,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7152019.0,25.0,2019,15,7
C00492645,7192019.0,100.0,2019,19,7
C00492645,7102019.0,50.0,2019,10,7
C00492645,7102019.0,100.0,2019,10,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7282019.0,60.0,2019,28,7
C00492645,7142019.0,10.0,2019,14,7
C00492645,7182019.0,3.0,2019,18,7
C00492645,7232019.0,25.0,2019,23,7
C00492645,7282019.0,50.0,2019,28,7
C00492645,7082019.0,25.0,2019,8,7
C00492645,7092019.0,50.0,2019,9,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7172019.0,50.0,2019,17,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7302019.0,5.0,2019,30,7
C00492645,7032019.0,6.0,2019,3,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7082019.0,20.0,2019,8,7
C00492645,7172019.0,35.0,2019,17,7
C00492645,7272019.0,50.0,2019,27,7
C00492645,7092019.0,5.0,2019,9,7
C00492645,7282019.0,100.0,2019,28,7
C00492645,7102019.0,125.0,2019,10,7
C00492645,7192019.0,35.0,2019,19,7
C00492645,7072019.0,35.0,2019,7,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7142019.0,10.0,2019,14,7
C00492645,7072019.0,500.0,2019,7,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7302019.0,10.0,2019,30,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7112019.0,25.0,2019,11,7
C00492645,7282019.0,35.0,2019,28,7
C00492645,7082019.0,25.0,2019,8,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7082019.0,6.0,2019,8,7
C00492645,7262019.0,25.0,2019,26,7
C00492645,7192019.0,50.0,2019,19,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7072019.0,35.0,2019,7,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7272019.0,25.0,2019,27,7
C00492645,7212019.0,25.0,2019,21,7
C00492645,7252019.0,25.0,2019,25,7
C00492645,7022019.0,25.0,2019,2,7
C00492645,7092019.0,125.0,2019,9,7
C00492645,7212019.0,30.0,2019,21,7
C00492645,7142019.0,100.0,2019,14,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7102019.0,250.0,2019,10,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7272019.0,75.0,2019,27,7
C00492645,7252019.0,25.0,2019,25,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7092019.0,1.0,2019,9,7
C00492645,7272019.0,50.0,2019,27,7
C00492645,7082019.0,50.0,2019,8,7
C00492645,7132019.0,25.0,2019,13,7
C00492645,7172019.0,50.0,2019,17,7
C00492645,7292019.0,10.0,2019,29,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7022019.0,6.0,2019,2,7
C00492645,7202019.0,25.0,2019,20,7
C00492645,7192019.0,100.0,2019,19,7
C00492645,7202019.0,15.0,2019,20,7
C00492645,7072019.0,5.0,2019,7,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7092019.0,125.0,2019,9,7
C00492645,7172019.0,5.0,2019,17,7
C00492645,7292019.0,10.0,2019,29,7
C00492645,7192019.0,50.0,2019,19,7
C00492645,7272019.0,50.0,2019,27,7
C00492645,7242019.0,10.0,2019,24,7
C00492645,7022019.0,25.0,2019,2,7
C00492645,7202019.0,15.0,2019,20,7
C00492645,7102019.0,50.0,2019,10,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7172019.0,5.0,2019,17,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7202019.0,25.0,2019,20,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7232019.0,50.0,2019,23,7
C00492645,7102019.0,35.0,2019,10,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7092019.0,25.0,2019,9,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7272019.0,25.0,2019,27,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7052019.0,40.0,2019,5,7
C00492645,7112019.0,10.0,2019,11,7
C00492645,7192019.0,35.0,2019,19,7
C00492645,7282019.0,35.0,2019,28,7
C00492645,7192019.0,50.0,2019,19,7
C00492645,7202019.0,10.0,2019,20,7
C00492645,7102019.0,50.0,2019,10,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7102019.0,2.0,2019,10,7
C00492645,7212019.0,5.0,2019,21,7
C00492645,7202019.0,5.0,2019,20,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7242019.0,5.0,2019,24,7
C00492645,7082019.0,25.0,2019,8,7
C00492645,7192019.0,35.0,2019,19,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7082019.0,250.0,2019,8,7
C00492645,7012019.0,10.0,2019,1,7
C00492645,7142019.0,10.0,2019,14,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7192019.0,10.0,2019,19,7
C00492645,7162019.0,3.0,2019,16,7
C00492645,7072019.0,250.0,2019,7,7
C00492645,7102019.0,25.0,2019,10,7
C00492645,7062019.0,25.0,2019,6,7
C00492645,7272019.0,100.0,2019,27,7
C00492645,7092019.0,10.0,2019,9,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7022019.0,1.0,2019,2,7
C00492645,7122019.0,50.0,2019,12,7
C00492645,7022019.0,10.0,2019,2,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7202019.0,25.0,2019,20,7
C00492645,7272019.0,5.0,2019,27,7
C00492645,7082019.0,10.0,2019,8,7
C00492645,7182019.0,25.0,2019,18,7
C00492645,7102019.0,50.0,2019,10,7
C00492645,7052019.0,20.0,2019,5,7
C00492645,7012019.0,100.0,2019,1,7
C00492645,7202019.0,25.0,2019,20,7
C00492645,7092019.0,25.0,2019,9,7
C00492645,7232019.0,25.0,2019,23,7
C00492645,7302019.0,10.0,2019,30,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7102019.0,5.0,2019,10,7
C00492645,7032019.0,50.0,2019,3,7
C00492645,7142019.0,30.0,2019,14,7
C00492645,7162019.0,10.0,2019,16,7
C00492645,7082019.0,25.0,2019,8,7
C00492645,7182019.0,25.0,2019,18,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7162019.0,6.0,2019,16,7
C00492645,7072019.0,35.0,2019,7,7
C00492645,7162019.0,100.0,2019,16,7
C00492645,7092019.0,17.0,2019,9,7
C00492645,7022019.0,25.0,2019,2,7
C00492645,7242019.0,10.0,2019,24,7
C00492645,7162019.0,100.0,2019,16,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7082019.0,25.0,2019,8,7
C00492645,7172019.0,25.0,2019,17,7
C00492645,7202019.0,6.0,2019,20,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7262019.0,25.0,2019,26,7
C00492645,7162019.0,100.0,2019,16,7
C00492645,7302019.0,50.0,2019,30,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7102019.0,250.0,2019,10,7
C00492645,7252019.0,25.0,2019,25,7
C00492645,7162019.0,25.0,2019,16,7
C00492645,7202019.0,50.0,2019,20,7
C00492645,7142019.0,6.0,2019,14,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7272019.0,25.0,2019,27,7
C00492645,7242019.0,5.0,2019,24,7
C00492645,7102019.0,5.0,2019,10,7
C00492645,7092019.0,17.0,2019,9,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7162019.0,100.0,2019,16,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7092019.0,5.0,2019,9,7
C00492645,7252019.0,35.0,2019,25,7
C00492645,7032019.0,10.0,2019,3,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7152019.0,25.0,2019,15,7
C00492645,7192019.0,50.0,2019,19,7
C00492645,7202019.0,5.0,2019,20,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7092019.0,250.0,2019,9,7
C00492645,7282019.0,75.0,2019,28,7
C00492645,7242019.0,5.0,2019,24,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7072019.0,35.0,2019,7,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7092019.0,50.0,2019,9,7
C00492645,7272019.0,100.0,2019,27,7
C00492645,7232019.0,25.0,2019,23,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7182019.0,25.0,2019,18,7
C00492645,7272019.0,25.0,2019,27,7
C00492645,7212019.0,50.0,2019,21,7
C00492645,7162019.0,50.0,2019,16,7
C00492645,7212019.0,35.0,2019,21,7
C00492645,7102019.0,50.0,2019,10,7
C00492645,7192019.0,20.0,2019,19,7
C00492645,7052019.0,25.0,2019,5,7
C00492645,7172019.0,25.0,2019,17,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7112019.0,100.0,2019,11,7
C00492645,7172019.0,25.0,2019,17,7
C00492645,7032019.0,5.0,2019,3,7
C00492645,7172019.0,25.0,2019,17,7
C00492645,7262019.0,25.0,2019,26,7
C00492645,7092019.0,77.0,2019,9,7
C00492645,7292019.0,50.0,2019,29,7
C00492645,7102019.0,25.0,2019,10,7
C00492645,7092019.0,50.0,2019,9,7
C00492645,7132019.0,25.0,2019,13,7
C00492645,7102019.0,250.0,2019,10,7
C00492645,7282019.0,25.0,2019,28,7
C00492645,7112019.0,100.0,2019,11,7
C00492645,7242019.0,5.0,2019,24,7
C00492645,7232019.0,50.0,2019,23,7
C00492645,7062019.0,50.0,2019,6,7
C00492645,7132019.0,50.0,2019,13,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7212019.0,10.0,2019,21,7
C00492645,7302019.0,25.0,2019,30,7
C00492645,7212019.0,25.0,2019,21,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7172019.0,5.0,2019,17,7
C00492645,7192019.0,50.0,2019,19,7
C00492645,7162019.0,250.0,2019,16,7
C00492645,7222019.0,10.0,2019,22,7
C00492645,7252019.0,25.0,2019,25,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7272019.0,10.0,2019,27,7
C00492645,7222019.0,25.0,2019,22,7
C00492645,7272019.0,6.0,2019,27,7
C00492645,7142019.0,50.0,2019,14,7
C00492645,7282019.0,20.0,2019,28,7
C00492645,7172019.0,5.0,2019,17,7
C00492645,7292019.0,35.0,2019,29,7
C00492645,7142019.0,25.0,2019,14,7
C00492645,7292019.0,25.0,2019,29,7
C00492645,7132019.0,100.0,2019,13,7
C00492645,7282019.0,100.0,2019,28,7
C00492645,7192019.0,25.0,2019,19,7
C00492645,7102019.0,250.0,2019,10,7
C00547976,7172019.0,200.0,2019,17,7
C00547976,7172019.0,2300.0,2019,17,7
C00547976,7172019.0,500.0,2019,17,7
C00547976,7252019.0,1800.0,2019,25,7
C00547976,7232019.0,2800.0,2019,23,7
C00547976,7172019.0,1000.0,2019,17,7
C00547976,7082019.0,5600.0,2019,8,7
C00547976,7282019.0,100.0,2019,28,7
C00547976,7302019.0,2800.0,2019,30,7
C00547976,7202019.0,10.0,2019,20,7
C00547976,7092019.0,-2800.0,2019,9,7
C00547976,7092019.0,2800.0,2019,9,7
C00547976,7172019.0,1000.0,2019,17,7
C00547976,7072019.0,1000.0,2019,7,7
C00547976,7232019.0,2800.0,2019,23,7
C00547976,7272019.0,250.0,2019,27,7
C00547976,7252019.0,250.0,2019,25,7
C00547976,7232019.0,2800.0,2019,23,7
C00547976,7232019.0,2800.0,2019,23,7
C00458463,7052019.0,1500.0,2019,5,7
C00458463,7032019.0,200.0,2019,3,7
C00458463,7032019.0,800.0,2019,3,7
C00458463,7262019.0,250.0,2019,26,7
C00458463,7052019.0,2600.0,2019,5,7
C00458463,7052019.0,2800.0,2019,5,7
C00458463,7102019.0,500.0,2019,10,7
C00458463,7262019.0,500.0,2019,26,7
C00458463,7252019.0,500.0,2019,25,7
C00458463,7172019.0,250.0,2019,17,7
C00458463,7112019.0,500.0,2019,11,7
C00458463,7162019.0,500.0,2019,16,7
C00458463,7262019.0,250.0,2019,26,7
C00458463,7172019.0,250.0,2019,17,7
C00458463,7262019.0,250.0,2019,26,7
C00458463,7102019.0,500.0,2019,10,7
C00458463,7252019.0,500.0,2019,25,7
C00458463,7152019.0,500.0,2019,15,7
C00458463,7262019.0,500.0,2019,26,7
C00458463,7092019.0,1500.0,2019,9,7
C00458463,7022019.0,500.0,2019,2,7
C00458463,7152019.0,250.0,2019,15,7
C00458463,7212019.0,500.0,2019,21,7
C00458463,7122019.0,500.0,2019,12,7
C00458463,7102019.0,500.0,2019,10,7
C00458463,7152019.0,500.0,2019,15,7
C00458463,7262019.0,250.0,2019,26,7
C00458463,7092019.0,500.0,2019,9,7
C00458463,7102019.0,500.0,2019,10,7
C00458463,7082019.0,1500.0,2019,8,7
C00458463,7252019.0,250.0,2019,25,7
C00458463,7222019.0,1500.0,2019,22,7
C00458463,7252019.0,300.0,2019,25,7
C00458463,7232019.0,500.0,2019,23,7
C00458463,7252019.0,500.0,2019,25,7
C00458463,7172019.0,250.0,2019,17,7
C00458463,7092019.0,500.0,2019,9,7
C00458463,7112019.0,1000.0,2019,11,7
C00458463,7192019.0,500.0,2019,19,7
C00458463,7112019.0,250.0,2019,11,7
C00326801,7052019.0,100.0,2019,5,7
C00326801,7022019.0,50.0,2019,2,7
C00326801,7302019.0,50.0,2019,30,7
C00326801,7122019.0,500.0,2019,12,7
C00326801,7112019.0,1000.0,2019,11,7
C00326801,7262019.0,50.0,2019,26,7
C00326801,7132019.0,30.0,2019,13,7
C00326801,7102019.0,25.0,2019,10,7
C00326801,7282019.0,25.0,2019,28,7
C00326801,7252019.0,25.0,2019,25,7
C00326801,7302019.0,50.0,2019,30,7
C00326801,7132019.0,25.0,2019,13,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7192019.0,5.0,2019,19,7
C00326801,7012019.0,250.0,2019,1,7
C00326801,7272019.0,50.0,2019,27,7
C00326801,7172019.0,500.0,2019,17,7
C00326801,7292019.0,100.0,2019,29,7
C00326801,7292019.0,25.0,2019,29,7
C00326801,7182019.0,25.0,2019,18,7
C00326801,7152019.0,25.0,2019,15,7
C00326801,7132019.0,50.0,2019,13,7
C00326801,7102019.0,25.0,2019,10,7
C00326801,7172019.0,100.0,2019,17,7
C00326801,7042019.0,25.0,2019,4,7
C00326801,7152019.0,25.0,2019,15,7
C00326801,7122019.0,250.0,2019,12,7
C00326801,7302019.0,1000.0,2019,30,7
C00326801,7082019.0,100.0,2019,8,7
C00326801,7082019.0,25.0,2019,8,7
C00326801,7242019.0,25.0,2019,24,7
C00326801,7282019.0,50.0,2019,28,7
C00326801,7292019.0,25.0,2019,29,7
C00326801,7232019.0,500.0,2019,23,7
C00326801,7212019.0,25.0,2019,21,7
C00326801,7212019.0,10.0,2019,21,7
C00326801,7232019.0,53.0,2019,23,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7152019.0,100.0,2019,15,7
C00326801,7062019.0,5.0,2019,6,7
C00326801,7242019.0,5.0,2019,24,7
C00326801,7252019.0,10.0,2019,25,7
C00326801,7222019.0,100.0,2019,22,7
C00326801,7122019.0,100.0,2019,12,7
C00326801,7282019.0,15.0,2019,28,7
C00326801,7112019.0,500.0,2019,11,7
C00326801,7112019.0,25.0,2019,11,7
C00326801,7162019.0,25.0,2019,16,7
C00326801,7132019.0,50.0,2019,13,7
C00326801,7012019.0,500.0,2019,1,7
C00326801,7152019.0,25.0,2019,15,7
C00326801,7202019.0,25.0,2019,20,7
C00326801,7282019.0,100.0,2019,28,7
C00326801,7212019.0,25.0,2019,21,7
C00326801,7292019.0,100.0,2019,29,7
C00326801,7252019.0,25.0,2019,25,7
C00326801,7262019.0,50.0,2019,26,7
C00326801,7232019.0,1000.0,2019,23,7
C00326801,7142019.0,25.0,2019,14,7
C00326801,7102019.0,5.0,2019,10,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7012019.0,50.0,2019,1,7
C00326801,7212019.0,25.0,2019,21,7
C00326801,7252019.0,500.0,2019,25,7
C00326801,7242019.0,5.0,2019,24,7
C00326801,7272019.0,35.0,2019,27,7
C00326801,7292019.0,25.0,2019,29,7
C00326801,7232019.0,25.0,2019,23,7
C00326801,7092019.0,100.0,2019,9,7
C00326801,7222019.0,25.0,2019,22,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7192019.0,1000.0,2019,19,7
C00326801,7272019.0,25.0,2019,27,7
C00326801,7172019.0,25.0,2019,17,7
C00326801,7292019.0,50.0,2019,29,7
C00326801,7182019.0,10.0,2019,18,7
C00326801,7142019.0,50.0,2019,14,7
C00326801,7012019.0,100.0,2019,1,7
C00326801,7032019.0,25.0,2019,3,7
C00326801,7142019.0,25.0,2019,14,7
C00326801,7112019.0,5.0,2019,11,7
C00326801,7282019.0,36.0,2019,28,7
C00326801,7302019.0,50.0,2019,30,7
C00326801,7122019.0,50.0,2019,12,7
C00326801,7192019.0,100.0,2019,19,7
C00326801,7302019.0,250.0,2019,30,7
C00326801,7122019.0,150.0,2019,12,7
C00326801,7012019.0,100.0,2019,1,7
C00326801,7152019.0,50.0,2019,15,7
C00326801,7202019.0,100.0,2019,20,7
C00326801,7122019.0,50.0,2019,12,7
C00326801,7192019.0,50.0,2019,19,7
C00326801,7112019.0,25.0,2019,11,7
C00326801,7232019.0,25.0,2019,23,7
C00326801,7222019.0,50.0,2019,22,7
C00326801,7252019.0,25.0,2019,25,7
C00326801,7232019.0,100.0,2019,23,7
C00326801,7222019.0,250.0,2019,22,7
C00326801,7262019.0,1000.0,2019,26,7
C00326801,7232019.0,50.0,2019,23,7
C00326801,7282019.0,25.0,2019,28,7
C00326801,7192019.0,25.0,2019,19,7
C00326801,7172019.0,25.0,2019,17,7
C00326801,7292019.0,25.0,2019,29,7
C00326801,7112019.0,500.0,2019,11,7
C00326801,7292019.0,50.0,2019,29,7
C00326801,7282019.0,25.0,2019,28,7
C00326801,7042019.0,50.0,2019,4,7
C00326801,7162019.0,10.0,2019,16,7
C00326801,7252019.0,5.0,2019,25,7
C00326801,7302019.0,10.0,2019,30,7
C00326801,7292019.0,50.0,2019,29,7
C00326801,7232019.0,25.0,2019,23,7
C00326801,7232019.0,50.0,2019,23,7
C00326801,7182019.0,200.0,2019,18,7
C00326801,7152019.0,50.0,2019,15,7
C00326801,7162019.0,100.0,2019,16,7
C00326801,7112019.0,250.0,2019,11,7
C00326801,7082019.0,150.0,2019,8,7
C00326801,7202019.0,25.0,2019,20,7
C00326801,7282019.0,10.0,2019,28,7
C00326801,7122019.0,100.0,2019,12,7
C00326801,7162019.0,25.0,2019,16,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7102019.0,25.0,2019,10,7
C00326801,7112019.0,25.0,2019,11,7
C00326801,7032019.0,500.0,2019,3,7
C00326801,7142019.0,225.0,2019,14,7
C00326801,7142019.0,75.0,2019,14,7
C00326801,7252019.0,25.0,2019,25,7
C00326801,7282019.0,25.0,2019,28,7
C00326801,7302019.0,10.0,2019,30,7
C00326801,7092019.0,5.0,2019,9,7
C00326801,7172019.0,50.0,2019,17,7
C00326801,7012019.0,50.0,2019,1,7
C00326801,7182019.0,25.0,2019,18,7
C00326801,7262019.0,25.0,2019,26,7
C00326801,7252019.0,1000.0,2019,25,7
C00326801,7202019.0,25.0,2019,20,7
C00326801,7132019.0,25.0,2019,13,7
C00326801,7032019.0,50.0,2019,3,7
C00326801,7182019.0,25.0,2019,18,7
C00326801,7162019.0,25.0,2019,16,7
C00326801,7152019.0,50.0,2019,15,7
C00326801,7302019.0,50.0,2019,30,7
C00326801,7152019.0,25.0,2019,15,7
C00326801,7292019.0,5.0,2019,29,7
C00326801,7082019.0,125.0,2019,8,7
C00326801,7142019.0,12.0,2019,14,7
C00326801,7152019.0,25.0,2019,15,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7252019.0,50.0,2019,25,7
C00326801,7252019.0,100.0,2019,25,7
C00326801,7302019.0,100.0,2019,30,7
C00326801,7192019.0,500.0,2019,19,7
C00326801,7242019.0,100.0,2019,24,7
C00326801,7212019.0,5.0,2019,21,7
C00326801,7082019.0,500.0,2019,8,7
C00326801,7102019.0,25.0,2019,10,7
C00326801,7012019.0,25.0,2019,1,7
C00326801,7102019.0,25.0,2019,10,7
C00326801,7232019.0,10.0,2019,23,7
C00326801,7292019.0,25.0,2019,29,7
C00326801,7212019.0,25.0,2019,21,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7222019.0,2.0,2019,22,7
C00326801,7172019.0,100.0,2019,17,7
C00326801,7192019.0,25.0,2019,19,7
C00326801,7202019.0,25.0,2019,20,7
C00326801,7282019.0,54.0,2019,28,7
C00326801,7262019.0,200.0,2019,26,7
C00326801,7082019.0,25.0,2019,8,7
C00326801,7012019.0,25.0,2019,1,7
C00326801,7162019.0,25.0,2019,16,7
C00326801,7302019.0,5.0,2019,30,7
C00326801,7152019.0,12.0,2019,15,7
C00326801,7092019.0,25.0,2019,9,7
C00326801,7202019.0,25.0,2019,20,7
C00326801,7112019.0,500.0,2019,11,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7072019.0,25.0,2019,7,7
C00326801,7222019.0,25.0,2019,22,7
C00326801,7042019.0,50.0,2019,4,7
C00326801,7062019.0,100.0,2019,6,7
C00326801,7012019.0,100.0,2019,1,7
C00326801,7172019.0,25.0,2019,17,7
C00326801,7142019.0,50.0,2019,14,7
C00326801,7172019.0,25.0,2019,17,7
C00326801,7282019.0,25.0,2019,28,7
C00326801,7092019.0,25.0,2019,9,7
C00326801,7222019.0,100.0,2019,22,7
C00326801,7302019.0,25.0,2019,30,7
C00326801,7192019.0,25.0,2019,19,7
C00326801,7262019.0,25.0,2019,26,7
